timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:33:26.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:33:26.918, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:33:27.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:33:27.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8433 MiB
2026/09/16 11:33:27.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8435 MiB
2026/09/16 11:33:27.319, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8435 MiB
2026/09/16 11:33:27.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8414 MiB
2026/09/16 11:33:27.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8414 MiB
2026/09/16 11:33:27.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8416 MiB
2026/09/16 11:33:27.720, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8416 MiB
2026/09/16 11:33:27.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8416 MiB
2026/09/16 11:33:27.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8416 MiB
2026/09/16 11:33:28.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8418 MiB
2026/09/16 11:33:28.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8418 MiB
2026/09/16 11:33:28.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8418 MiB
2026/09/16 11:33:28.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8418 MiB
2026/09/16 11:33:28.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8420 MiB
2026/09/16 11:33:28.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8420 MiB
2026/09/16 11:33:28.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8420 MiB
2026/09/16 11:33:28.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8420 MiB
2026/09/16 11:33:28.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8422 MiB
2026/09/16 11:33:28.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8422 MiB
2026/09/16 11:33:29.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8390 MiB
2026/09/16 11:33:29.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8390 MiB
2026/09/16 11:33:29.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8392 MiB
2026/09/16 11:33:29.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8392 MiB
2026/09/16 11:33:29.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8394 MiB
2026/09/16 11:33:29.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8394 MiB
2026/09/16 11:33:29.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8396 MiB
2026/09/16 11:33:29.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8396 MiB
2026/09/16 11:33:29.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9050 MiB
2026/09/16 11:33:29.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9414 MiB
2026/09/16 11:33:30.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11186 MiB
2026/09/16 11:33:30.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12052 MiB
2026/09/16 11:33:30.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13498 MiB
2026/09/16 11:33:30.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 14424 MiB
2026/09/16 11:33:30.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16800 MiB
2026/09/16 11:33:30.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:30.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:30.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:30.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:30.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:31.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.433, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:32.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.136, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.236, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.437, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:33.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:34.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18242 MiB
2026/09/16 11:33:35.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:35.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.845, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:36.946, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.046, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.146, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.246, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.347, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.447, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.547, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.648, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.748, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.848, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:37.949, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:38.049, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:38.149, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:38.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:38.350, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:38.450, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:38.550, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:38.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:38.751, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:38.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:38.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.753, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.853, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:39.954, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:40.054, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:40.154, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:40.255, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:40.355, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18263 MiB
2026/09/16 11:33:40.455, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18241 MiB
2026/09/16 11:33:40.555, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18241 MiB
2026/09/16 11:33:40.656, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:40.756, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:40.856, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:40.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.257, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.357, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.458, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.558, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.658, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.758, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.859, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:41.959, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.059, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.159, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.260, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.360, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.460, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.560, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.661, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.761, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.861, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:42.961, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.062, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.162, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.262, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.362, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.463, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.563, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.663, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.763, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.864, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:43.964, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.064, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.164, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.265, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.365, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.465, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.566, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.666, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.766, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:44.967, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.067, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.167, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.368, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.468, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.568, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.769, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.869, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:45.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.170, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.270, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.571, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:46.972, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.072, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.172, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.272, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.373, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.473, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.573, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.673, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.774, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.874, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:47.974, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.074, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.375, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.476, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.576, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.676, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.776, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.877, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:48.977, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.077, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.177, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.278, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.378, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.478, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.578, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.679, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.779, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.879, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:49.980, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:50.080, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:50.180, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:50.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:50.381, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:50.481, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:50.581, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18210 MiB
2026/09/16 11:33:50.682, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17824 MiB
2026/09/16 11:33:50.782, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 11852 MiB
2026/09/16 11:33:50.882, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
